datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-05-27T18:20:53.366+0700,5228,4994,46.576,4050.288,35.56,31.55,33.4,56.8,,9.27,123.1,26.91,54.3,3313,69,29,,,68,,,,,,0,,
2025-05-27T18:20:53.945+0700,5228,4994,46.581,4050.294,39.23,31.55,33.4,56.8,,5.74,122.5,32.84,61.69,4023,69,29,,,65,,,,,,0,,
2025-05-27T18:20:53.976+0700,5228,4994,46.581,4050.294,39.23,31.55,33.4,56.8,,5.74,122.5,32.84,61.69,4023,69,29,,,65,,,,,,0,,
2025-05-27T18:20:54.560+0700,5229,4995,46.588,4050.3,39.88,31.55,33.4,56.8,,-1.67,122.6,12.66,23.5,1552,69,29,,,64,,,,,,0,,
2025-05-27T18:20:54.585+0700,5229,4995,46.588,4050.3,39.88,31.55,33.4,56.8,,-1.67,122.6,12.66,23.5,1552,69,29,,,64,,,,,,0,,
2025-05-27T18:20:55.186+0700,5230,4996,46.595,4050.307,41.18,31.56,33.4,56.8,,0.6,122.7,16.27,29.5,1996,69,29,,,63,,,,,,0,,
2025-05-27T18:20:55.211+0700,5230,4996,46.595,4050.307,41.18,31.56,33.4,56.8,,0.6,122.7,16.27,29.5,1996,69,29,,,63,,,,,,0,,
2025-05-27T18:20:55.780+0700,5230,4996,46.602,4050.315,42.08,31.56,33.41,56.8,,-1.91,122.7,14.41,25.7,1768,68,29,,,62,,,,,,0,,
2025-05-27T18:20:55.802+0700,5230,4996,46.602,4050.315,42.08,31.56,33.41,56.8,,-1.91,122.7,14.41,25.7,1768,68,29,,,62,,,,,,0,,
2025-05-27T18:20:56.401+0700,5231,4997,46.609,4050.322,42.12,31.56,33.41,56.8,,1.01,122.89,17.62,31.4,2165,68,29,,,62,,,,,,0,,
2025-05-27T18:20:56.421+0700,5231,4997,46.609,4050.322,42.12,31.56,33.41,56.8,,1.01,122.89,17.62,31.4,2165,68,29,,,62,,,,,,0,,
2025-05-27T18:20:57.015+0700,5231,4997,46.617,4050.329,46.62,31.56,33.41,56.8,,5.4,122.2,38.49,63.5,4703,68,29,,,58,,,,,,0,,
2025-05-27T18:20:57.039+0700,5231,4997,46.617,4050.329,46.62,31.56,33.41,56.8,,5.4,122.2,38.49,63.5,4703,68,29,,,58,,,,,,0,,
2025-05-27T18:20:57.645+0700,5232,4998,46.624,4050.337,50.65,31.56,33.41,56.8,,7.2,121.7,28.38,43.9,3454,68,29,,,54,,,,,,0,,
2025-05-27T18:20:57.666+0700,5232,4998,46.624,4050.337,50.65,31.56,33.41,56.8,,7.2,121.7,28.38,43.9,3454,68,29,,,54,,,,,,0,,
2025-05-27T18:20:58.265+0700,5233,4999,46.633,4050.346,50.47,31.56,33.41,56.8,,-3.12,121.89,1.8,2.8,219,68,29,,,54,,,,,,0,,
2025-05-27T18:20:58.290+0700,5233,4999,46.633,4050.346,50.47,31.56,33.41,56.8,,-3.12,121.89,1.8,2.8,219,68,29,,,54,,,,,,0,,
2025-05-27T18:20:58.886+0700,5233,4999,46.641,4050.355,49.24,31.57,33.41,56.8,,0,122.5,11.76,18.6,1441,68,29,,,56,,,,,,0,,
2025-05-27T18:20:58.911+0700,5233,4999,46.641,4050.355,49.24,31.57,33.41,56.8,,0,122.5,11.76,18.6,1441,68,29,,,56,,,,,,0,,
2025-05-27T18:20:59.505+0700,5234,5000,46.65,4050.363,49.6,31.57,33.42,56.8,,5.42,122.7,22.19,34.89,2723,68,29,,,55,,,,,,0,,
2025-05-27T18:20:59.524+0700,5234,5000,46.65,4050.363,49.6,31.57,33.42,56.8,,5.42,122.7,22.19,34.89,2723,68,29,,,55,,,,,,0,,
2025-05-27T18:21:00.130+0700,5234,5001,46.659,4050.372,53.49,31.57,33.42,56.8,,6.58,122.1,31.25,46.3,3816,68,29,,,52,,,,,,0,,
2025-05-27T18:21:00.151+0700,5234,5001,46.659,4050.372,53.49,31.57,33.42,56.8,,6.58,122.1,31.25,46.3,3816,68,29,,,52,,,,,,0,,
2025-05-27T18:21:00.746+0700,5235,5001,46.667,4050.381,52.66,31.57,33.42,56.8,,-7.99,122.39,-3.13,-9.39,-383,68,29,,,53,,,,,,0,,
2025-05-27T18:21:00.770+0700,5235,5001,46.667,4050.381,52.66,31.57,33.42,56.8,,-7.99,122.39,-3.13,-9.39,-383,68,29,,,53,,,,,,0,,
2025-05-27T18:21:01.363+0700,5236,5002,46.677,4050.39,51.33,31.58,33.42,56.8,,-2.77,122.8,10.78,16.5,1324,68,29,,,54,,,,,,0,,
2025-05-27T18:21:01.388+0700,5236,5002,46.677,4050.39,51.33,31.58,33.42,56.8,,-2.77,122.8,10.78,16.5,1324,68,29,,,54,,,,,,0,,
2025-05-27T18:21:01.999+0700,5236,5002,46.686,4050.399,52.34,31.58,33.43,56.8,,0.84,122.89,8.55,12.9,1051,68,29,,,53,,,,,,0,,
2025-05-27T18:21:02.023+0700,5236,5002,46.686,4050.399,52.34,31.58,33.43,56.8,,0.84,122.89,8.55,12.9,1051,68,29,,,53,,,,,,0,,
2025-05-27T18:21:02.601+0700,5237,5003,46.695,4050.408,51.4,31.58,33.43,56.8,,-0.24,123,28.84,44.1,3547,68,29,,,54,,,,,,0,,
2025-05-27T18:21:02.624+0700,5237,5003,46.695,4050.408,51.4,31.58,33.43,56.8,,-0.24,123,28.84,44.1,3547,68,29,,,54,,,,,,0,,
2025-05-27T18:21:03.200+0700,5238,5004,46.704,4050.417,53.85,31.58,33.43,56.8,,3.84,122.7,23.88,35.2,2930,68,29,,,52,,,,,,0,,
2025-05-27T18:21:03.224+0700,5238,5004,46.704,4050.417,53.85,31.58,33.43,56.8,,3.84,122.7,23.88,35.2,2930,68,29,,,52,,,,,,0,,
2025-05-27T18:21:03.848+0700,5238,5004,46.713,4050.427,54.46,31.59,33.43,56.8,,0,122.7,11.36,16.6,1394,68,29,,,51,,,,,,0,,
2025-05-27T18:21:03.873+0700,5238,5004,46.713,4050.427,54.46,31.59,33.43,56.8,,0,122.7,11.36,16.6,1394,68,29,,,51,,,,,,0,,
2025-05-27T18:21:04.447+0700,5239,5005,46.722,4050.436,53.56,31.59,33.44,56.8,,-0.9,122.89,4.12,6.1,506,68,29,,,52,,,,,,0,,
2025-05-27T18:21:04.471+0700,5239,5005,46.722,4050.436,53.56,31.59,33.44,56.8,,-0.9,122.89,4.12,6.1,506,68,29,,,52,,,,,,0,,
2025-05-27T18:21:05.083+0700,5239,5005,46.732,4050.445,53.31,31.59,33.44,56.8,,-0.12,123,2.01,3,247,68,29,,,52,,,,,,0,,
2025-05-27T18:21:05.105+0700,5239,5005,46.732,4050.445,53.31,31.59,33.44,56.8,,-0.12,123,2.01,3,247,68,29,,,52,,,,,,0,,
2025-05-27T18:21:05.703+0700,5240,5006,46.741,4050.454,52.92,31.59,33.44,56.8,,5.38,122.89,27.37,40.89,3363,68,29,,,53,,,,,,0,,
2025-05-27T18:21:05.726+0700,5240,5006,46.741,4050.454,52.92,31.59,33.44,56.8,,5.38,122.89,27.37,40.89,3363,68,29,,,53,,,,,,0,,
2025-05-27T18:21:06.304+0700,5241,5007,46.75,4050.463,56.33,31.6,33.44,56.8,,6.21,122.3,35.45,50.4,4336,68,29,,,49,,,,,,0,,
2025-05-27T18:21:06.325+0700,5241,5007,46.75,4050.463,56.33,31.6,33.44,56.8,,6.21,122.3,35.45,50.4,4336,68,29,,,49,,,,,,0,,
2025-05-27T18:21:06.926+0700,5241,5007,46.759,4050.473,55.58,31.6,33.45,56.8,,-2.37,122.3,9.6,13.79,1174,68,29,,,50,,,,,,0,,
2025-05-27T18:21:06.949+0700,5241,5007,46.759,4050.473,55.58,31.6,33.45,56.8,,-2.37,122.3,9.6,13.79,1174,68,29,,,50,,,,,,0,,
2025-05-27T18:21:07.545+0700,5242,5008,46.769,4050.483,55.36,31.6,33.45,56.8,,-0.11,122.6,4.37,6.3,536,68,29,,,50,,,,,,0,,
2025-05-27T18:21:07.569+0700,5242,5008,46.769,4050.483,55.36,31.6,33.45,56.8,,-0.11,122.6,4.37,6.3,536,68,29,,,50,,,,,,0,,
2025-05-27T18:21:08.163+0700,5243,5009,46.778,4050.492,54.21,31.6,33.45,56.8,,-2.48,122.8,13.3,19.5,1633,68,29,,,51,,,,,,0,,
2025-05-27T18:21:08.186+0700,5243,5009,46.778,4050.492,54.21,31.6,33.45,56.8,,-2.48,122.8,13.3,19.5,1633,68,29,,,51,,,,,,0,,
2025-05-27T18:21:08.786+0700,5243,5009,46.788,4050.501,55.08,31.61,33.45,56.8,,3.06,122.7,14.92,21.6,1831,68,29,,,51,,,,,,0,,
2025-05-27T18:21:08.809+0700,5243,5009,46.788,4050.501,55.08,31.61,33.45,56.8,,3.06,122.7,14.92,21.6,1831,68,29,,,51,,,,,,0,,
2025-05-27T18:21:09.405+0700,5244,5010,46.797,4050.511,55.26,31.61,33.46,56.8,,1.35,122.7,9.97,14.4,1223,68,29,,,50,,,,,,0,,
2025-05-27T18:21:09.429+0700,5244,5010,46.797,4050.511,55.26,31.61,33.46,56.8,,1.35,122.7,9.97,14.4,1223,68,29,,,50,,,,,,0,,
2025-05-27T18:21:10.024+0700,5244,5010,46.807,4050.52,53.92,31.61,33.46,56.8,,-2.36,122.89,7.4,10.9,909,68,29,,,52,,,,,,0,,
2025-05-27T18:21:10.048+0700,5244,5010,46.807,4050.52,53.92,31.61,33.46,56.8,,-2.36,122.89,7.4,10.9,909,68,29,,,52,,,,,,0,,
2025-05-27T18:21:10.645+0700,5245,5011,46.816,4050.53,52.56,31.61,33.46,56.8,,0.9,123.2,12.38,18.6,1525,68,29,,,53,,,,,,0,,
2025-05-27T18:21:10.668+0700,5245,5011,46.816,4050.53,52.56,31.61,33.46,56.8,,0.9,123.2,12.38,18.6,1525,68,29,,,53,,,,,,0,,
2025-05-27T18:21:11.265+0700,5246,5012,46.825,4050.539,53.2,31.62,33.46,56.8,,5.74,123.1,25.6,38.09,3151,68,29,,,52,,,,,,0,,
2025-05-27T18:21:11.291+0700,5246,5012,46.825,4050.539,53.2,31.62,33.46,56.8,,5.74,123.1,25.6,38.09,3151,68,29,,,52,,,,,,0,,
2025-05-27T18:21:11.886+0700,5246,5012,46.834,4050.548,55.11,31.62,33.47,56.8,,3.59,122.7,17.55,25.4,2153,68,29,,,51,,,,,,0,,
2025-05-27T18:21:11.910+0700,5246,5012,46.834,4050.548,55.11,31.62,33.47,56.8,,3.59,122.7,17.55,25.4,2153,68,29,,,51,,,,,,0,,
2025-05-27T18:21:12.506+0700,5247,5013,46.844,4050.557,55.36,31.62,33.47,56.8,,2.88,122.6,16.5,23.8,2023,68,29,,,50,,,,,,0,,
2025-05-27T18:21:12.530+0700,5247,5013,46.844,4050.557,55.36,31.62,33.47,56.8,,2.88,122.6,16.5,23.8,2023,68,29,,,50,,,,,,0,,
2025-05-27T18:21:13.123+0700,5247,5014,46.853,4050.567,55.15,31.62,33.47,56.8,,0.6,122.7,15.83,22.9,1942,68,29,,,50,,,,,,0,,
2025-05-27T18:21:13.147+0700,5247,5014,46.853,4050.567,55.15,31.62,33.47,56.8,,0.6,122.7,15.83,22.9,1942,68,29,,,50,,,,,,0,,
2025-05-27T18:21:13.740+0700,5248,5014,46.863,4050.576,54.35,31.63,33.47,56.8,,1.44,122.5,30.42,44.5,3726,68,29,,,51,,,,,,0,,
2025-05-27T18:21:13.765+0700,5248,5014,46.863,4050.576,54.35,31.63,33.47,56.8,,1.44,122.5,30.42,44.5,3726,68,29,,,51,,,,,,0,,
2025-05-27T18:21:14.345+0700,5249,5015,46.872,4050.586,56.69,31.63,33.48,56.8,,4.19,122.2,33.58,47.5,4103,68,29,,,49,,,,,,0,,
2025-05-27T18:21:14.369+0700,5249,5015,46.872,4050.586,56.69,31.63,33.48,56.8,,4.19,122.2,33.58,47.5,4103,68,29,,,49,,,,,,0,,
2025-05-27T18:21:14.963+0700,5249,5015,46.882,4050.595,55.22,31.63,33.48,56.8,,-3.95,122.39,16.19,23.4,1981,68,29,,,50,,,,,,0,,
2025-05-27T18:21:14.990+0700,5249,5015,46.882,4050.595,55.22,31.63,33.48,56.8,,-3.95,122.39,16.19,23.4,1981,68,29,,,50,,,,,,0,,
2025-05-27T18:21:15.601+0700,5250,5016,46.891,4050.605,54.35,31.64,33.48,56.8,,-3.04,122.5,17.22,25.2,2109,68,29,,,51,,,,,,0,,
2025-05-27T18:21:15.624+0700,5250,5016,46.891,4050.605,54.35,31.64,33.48,56.8,,-3.04,122.5,17.22,25.2,2109,68,29,,,51,,,,,,0,,
2025-05-27T18:21:16.207+0700,5251,5017,46.901,4050.614,54.57,31.64,33.48,56.8,,1.2,122.7,35.86,52.3,4400,68,29,,,51,,,,,,0,,
2025-05-27T18:21:16.228+0700,5251,5017,46.901,4050.614,54.57,31.64,33.48,56.8,,1.2,122.7,35.86,52.3,4400,68,29,,,51,,,,,,0,,
2025-05-27T18:21:16.822+0700,5251,5017,46.91,4050.624,56.05,31.64,33.49,56.8,,5.48,122.3,29.28,41.8,3581,68,29,,,50,,,,,,0,,
2025-05-27T18:21:16.847+0700,5251,5017,46.91,4050.624,56.05,31.64,33.49,56.8,,5.48,122.3,29.28,41.8,3581,68,29,,,50,,,,,,0,,
2025-05-27T18:21:17.444+0700,5252,5018,46.92,4050.633,56.26,31.64,33.49,57.24,,-3.24,122.5,4.42,6.3,541,67,29,,,49,,,,,,0,,
2025-05-27T18:21:17.468+0700,5252,5018,46.92,4050.633,56.26,31.64,33.49,57.24,,-3.24,122.5,4.42,6.3,541,67,29,,,49,,,,,,0,,
2025-05-27T18:21:18.064+0700,5252,5018,46.929,4050.643,53.74,31.65,33.49,57.24,,-3.23,122.8,-1.05,-3.1,-129,67,29,,,52,,,,,,0,,
2025-05-27T18:21:18.088+0700,5252,5018,46.929,4050.643,53.74,31.65,33.49,57.24,,-3.23,122.8,-1.05,-3.1,-129,67,29,,,52,,,,,,0,,
2025-05-27T18:21:18.684+0700,5253,5019,46.939,4050.652,53.35,31.65,33.49,57.24,,-0.24,123,12.93,19.19,1590,67,29,,,52,,,,,,0,,
2025-05-27T18:21:18.706+0700,5253,5019,46.939,4050.652,53.35,31.65,33.49,57.24,,-0.24,123,12.93,19.19,1590,67,29,,,52,,,,,,0,,
2025-05-27T18:21:19.304+0700,5254,5020,46.948,4050.662,53.31,31.65,33.5,57.24,,1.92,122.89,25.44,37.8,3126,67,29,,,52,,,,,,0,,
2025-05-27T18:21:19.328+0700,5254,5020,46.948,4050.662,53.31,31.65,33.5,57.24,,1.92,122.89,25.44,37.8,3126,67,29,,,52,,,,,,0,,
2025-05-27T18:21:19.922+0700,5254,5020,46.957,4050.671,55.9,31.65,33.5,57.24,,2.17,122.2,46.55,66.6,5688,67,29,,,50,,,,,,0,,
2025-05-27T18:21:19.946+0700,5254,5020,46.957,4050.671,55.9,31.65,33.5,57.24,,2.17,122.2,46.55,66.6,5688,67,29,,,50,,,,,,0,,
2025-05-27T18:21:20.540+0700,5255,5021,46.967,4050.681,56.69,31.66,33.5,57.24,,0.59,122.1,13,18.4,1587,67,29,,,49,,,,,,0,,
2025-05-27T18:21:20.564+0700,5255,5021,46.967,4050.681,56.69,31.66,33.5,57.24,,0.59,122.1,13,18.4,1587,67,29,,,49,,,,,,0,,
2025-05-27T18:21:21.163+0700,5255,5022,46.977,4050.691,53.35,31.66,33.51,57.24,,-6.82,122.7,-1.07,-3.19,-131,67,29,,,52,,,,,,0,,
2025-05-27T18:21:21.187+0700,5255,5022,46.977,4050.691,53.35,31.66,33.51,57.24,,-6.82,122.7,-1.07,-3.19,-131,67,29,,,52,,,,,,0,,
2025-05-27T18:21:21.761+0700,5256,5022,46.986,4050.7,52.52,31.66,33.51,57.24,,-0.11,122.89,25.87,38.89,3179,67,29,,,53,,,,,,0,,
2025-05-27T18:21:21.784+0700,5256,5022,46.986,4050.7,52.52,31.66,33.51,57.24,,-0.11,122.89,25.87,38.89,3179,67,29,,,53,,,,,,0,,
2025-05-27T18:21:22.380+0700,5257,5023,46.995,4050.709,52.99,31.66,33.51,57.24,,4.29,122.6,42.8,63.9,5247,67,29,,,52,,,,,,0,,
2025-05-27T18:21:22.404+0700,5257,5023,46.995,4050.709,52.99,31.66,33.51,57.24,,4.29,122.6,42.8,63.9,5247,67,29,,,52,,,,,,0,,
2025-05-27T18:21:22.998+0700,5257,5023,47.004,4050.718,54.39,31.67,33.51,57.24,,3.5,122.3,29.61,43.3,3621,67,28,,,51,,,,,,0,,
2025-05-27T18:21:23.021+0700,5257,5023,47.004,4050.718,54.39,31.67,33.51,57.24,,3.5,122.3,29.61,43.3,3621,67,28,,,51,,,,,,0,,
2025-05-27T18:21:23.625+0700,5258,5024,47.013,4050.727,55.11,31.67,33.52,57.24,,3.36,122.2,19.83,28.7,2423,67,29,,,50,,,,,,0,,
2025-05-27T18:21:23.648+0700,5258,5024,47.013,4050.727,55.11,31.67,33.52,57.24,,3.36,122.2,19.83,28.7,2423,67,29,,,50,,,,,,0,,
2025-05-27T18:21:24.246+0700,5259,5025,47.023,4050.736,54.68,31.67,33.52,57.24,,-0.67,122.1,39.97,58.19,4880,67,29,,,51,,,,,,0,,
2025-05-27T18:21:24.269+0700,5259,5025,47.023,4050.736,54.68,31.67,33.52,57.24,,-0.67,122.1,39.97,58.19,4880,67,29,,,51,,,,,,0,,
2025-05-27T18:21:24.866+0700,5259,5025,47.032,4050.746,55.18,31.68,33.52,57.24,,0.24,122.1,0.13,0.19,16,67,29,,,50,,,,,,0,,
2025-05-27T18:21:24.889+0700,5259,5025,47.032,4050.746,55.18,31.68,33.52,57.24,,0.24,122.1,0.13,0.19,16,67,29,,,50,,,,,,0,,
2025-05-27T18:21:25.491+0700,5260,5026,47.041,4050.755,55.58,31.68,33.52,57.24,,0.72,122.1,28.39,40.8,3466,67,29,,,50,,,,,,0,,
2025-05-27T18:21:25.515+0700,5260,5026,47.041,4050.755,55.58,31.68,33.52,57.24,,0.72,122.1,28.39,40.8,3466,67,29,,,50,,,,,,0,,
2025-05-27T18:21:26.103+0700,5260,5026,47.051,4050.765,55.47,31.68,33.53,57.24,,-5.16,122.2,-1.07,-3.1,-131,67,29,,,50,,,,,,0,,
2025-05-27T18:21:26.126+0700,5260,5027,47.051,4050.765,55.47,31.68,33.53,57.24,,-5.16,122.2,-1.07,-3.1,-131,67,29,,,50,,,,,,0,,
2025-05-27T18:21:26.726+0700,5261,5027,47.061,4050.774,54.68,31.68,33.53,57.24,,-1.68,122.5,12.36,18,1514,67,29,,,51,,,,,,0,,
2025-05-27T18:21:26.751+0700,5261,5027,47.061,4050.774,54.68,31.68,33.53,57.24,,-1.68,122.5,12.36,18,1514,67,29,,,51,,,,,,0,,
2025-05-27T18:21:27.350+0700,5262,5028,47.07,4050.784,53.49,31.69,33.53,57.24,,-1.69,122.8,2.29,3.4,281,67,29,,,52,,,,,,0,,
2025-05-27T18:21:27.379+0700,5262,5028,47.07,4050.784,53.49,31.69,33.53,57.24,,-1.69,122.8,2.29,3.4,281,67,29,,,52,,,,,,0,,
2025-05-27T18:21:27.970+0700,5262,5028,47.08,4050.793,52.81,31.69,33.53,57.24,,-0.12,123.1,11.82,17.69,1455,67,29,,,53,,,,,,0,,
2025-05-27T18:21:27.997+0700,5262,5028,47.08,4050.793,52.81,31.69,33.53,57.24,,-0.12,123.1,11.82,17.69,1455,67,29,,,53,,,,,,0,,
2025-05-27T18:21:28.582+0700,5263,5029,47.089,4050.802,53.06,31.69,33.54,57.24,,-0.84,123.2,8.24,12.3,1015,67,28,,,53,,,,,,0,,
2025-05-27T18:21:28.606+0700,5263,5029,47.089,4050.802,53.06,31.69,33.54,57.24,,-0.84,123.2,8.24,12.3,1015,67,28,,,53,,,,,,0,,
2025-05-27T18:21:29.183+0700,5264,5030,47.098,4050.812,51.73,31.69,33.54,57.24,,-0.34,123.39,5.06,7.7,624,67,28,,,54,,,,,,0,,
2025-05-27T18:21:29.207+0700,5264,5030,47.098,4050.812,51.73,31.69,33.54,57.24,,-0.34,123.39,5.06,7.7,624,67,28,,,54,,,,,,0,,
2025-05-27T18:21:29.806+0700,5264,5030,47.107,4050.82,50.76,31.7,33.54,57.24,,-2.25,123.6,6.47,10,800,67,28,,,55,,,,,,0,,
2025-05-27T18:21:29.829+0700,5264,5030,47.107,4050.82,50.76,31.7,33.54,57.24,,-2.25,123.6,6.47,10,800,67,28,,,55,,,,,,0,,
2025-05-27T18:21:30.425+0700,5265,5031,47.116,4050.829,52.23,31.7,33.54,57.24,,3.23,123.5,10.86,16.4,1341,67,28,,,53,,,,,,0,,
2025-05-27T18:21:30.443+0700,5265,5031,47.116,4050.829,52.23,31.7,33.54,57.24,,3.23,123.5,10.86,16.4,1341,67,28,,,53,,,,,,0,,
2025-05-27T18:21:31.045+0700,5265,5031,47.125,4050.838,51.37,31.7,33.54,57.24,,-0.12,123.5,6.47,9.89,799,67,28,,,54,,,,,,0,,
2025-05-27T18:21:31.062+0700,5265,5031,47.125,4050.838,51.37,31.7,33.54,57.24,,-0.12,123.5,6.47,9.89,799,67,28,,,54,,,,,,0,,
2025-05-27T18:21:31.666+0700,5266,5032,47.134,4050.847,52.27,31.7,33.55,57.24,,-3.26,123.39,10.93,16.5,1349,67,28,,,53,,,,,,0,,
2025-05-27T18:21:31.685+0700,5266,5032,47.134,4050.847,52.27,31.7,33.55,57.24,,-3.26,123.39,10.93,16.5,1349,67,28,,,53,,,,,,0,,
2025-05-27T18:21:32.286+0700,5267,5033,47.143,4050.856,51.69,31.71,33.55,57.24,,-0.45,123.5,11.43,17.4,1412,67,28,,,54,,,,,,0,,
2025-05-27T18:21:32.310+0700,5267,5033,47.143,4050.856,51.69,31.71,33.55,57.24,,-0.45,123.5,11.43,17.4,1412,67,28,,,54,,,,,,0,,
2025-05-27T18:21:32.909+0700,5267,5033,47.152,4050.865,51.83,31.71,33.55,57.24,,1.7,123.5,16.65,25.3,2056,67,28,,,54,,,,,,0,,
2025-05-27T18:21:32.933+0700,5267,5033,47.152,4050.865,51.83,31.71,33.55,57.24,,1.7,123.5,16.65,25.3,2056,67,28,,,54,,,,,,0,,
2025-05-27T18:21:33.518+0700,5268,5034,47.16,4050.874,50.32,31.71,33.55,57.24,,-4.02,123.5,18.07,28.09,2232,67,28,,,55,,,,,,0,,
2025-05-27T18:21:33.538+0700,5268,5034,47.16,4050.874,50.32,31.71,33.55,57.24,,-4.02,123.5,18.07,28.09,2232,67,28,,,55,,,,,,0,,
2025-05-27T18:21:34.144+0700,5268,5035,47.169,4050.883,51.33,31.71,33.56,57.24,,0.11,123.39,3.46,5.3,427,67,28,,,54,,,,,,0,,
2025-05-27T18:21:34.168+0700,5268,5035,47.169,4050.883,51.33,31.71,33.56,57.24,,0.11,123.39,3.46,5.3,427,67,28,,,54,,,,,,0,,
2025-05-27T18:21:34.768+0700,5269,5035,47.178,4050.892,52.99,31.71,33.56,57.24,,6.26,123.1,46.02,68.69,5665,67,28,,,53,,,,,,0,,
2025-05-27T18:21:34.789+0700,5269,5035,47.178,4050.892,52.99,31.71,33.56,57.24,,6.26,123.1,46.02,68.69,5665,67,28,,,53,,,,,,0,,
2025-05-27T18:21:35.384+0700,5270,5036,47.187,4050.901,54.32,31.72,33.56,57.24,,1.44,122.6,25.48,37.3,3124,67,28,,,51,,,,,,0,,
2025-05-27T18:21:35.407+0700,5270,5036,47.187,4050.901,54.32,31.72,33.56,57.24,,1.44,122.6,25.48,37.3,3124,67,28,,,51,,,,,,0,,
2025-05-27T18:21:36.000+0700,5270,5036,47.197,4050.91,53.35,31.72,33.56,57.24,,-2.64,122.8,12.05,17.9,1480,67,28,,,52,,,,,,0,,
2025-05-27T18:21:36.022+0700,5270,5036,47.197,4050.91,53.35,31.72,33.56,57.24,,-2.64,122.8,12.05,17.9,1480,67,28,,,52,,,,,,0,,
2025-05-27T18:21:36.608+0700,5271,5037,47.206,4050.919,54.57,31.72,33.57,57.24,,3.82,122.39,54.38,79.29,6656,67,28,,,51,,,,,,0,,
2025-05-27T18:21:36.630+0700,5271,5037,47.206,4050.919,54.57,31.72,33.57,57.24,,3.82,122.39,54.38,79.29,6656,67,28,,,51,,,,,,0,,
2025-05-27T18:21:37.225+0700,5272,5038,47.215,4050.929,53.35,31.72,33.57,57.24,,-4.5,122.3,27.21,40.39,3328,67,28,,,52,,,,,,0,,
2025-05-27T18:21:37.247+0700,5272,5038,47.215,4050.929,53.35,31.72,33.57,57.24,,-4.5,122.3,27.21,40.39,3328,67,28,,,52,,,,,,0,,
2025-05-27T18:21:37.844+0700,5272,5038,47.225,4050.938,57.2,31.73,33.57,57.24,,5.77,121.5,50.27,70.6,6108,67,28,,,48,,,,,,0,,
2025-05-27T18:21:37.866+0700,5272,5038,47.225,4050.938,57.2,31.73,33.57,57.24,,5.77,121.5,50.27,70.6,6108,67,28,,,48,,,,,,0,,
2025-05-27T18:21:38.466+0700,5273,5039,47.234,4050.948,56.23,31.73,33.57,57.27,,-3.26,121.39,12.92,18.4,1568,67,28,,,49,,,,,,0,,
2025-05-27T18:21:38.489+0700,5273,5039,47.234,4050.948,56.23,31.73,33.57,57.27,,-3.26,121.39,12.92,18.4,1568,67,28,,,49,,,,,,0,,
2025-05-27T18:21:39.087+0700,5273,5039,47.244,4050.958,54.35,31.73,33.58,57.27,,-5.02,121.7,5.12,7.5,623,67,28,,,51,,,,,,0,,
2025-05-27T18:21:39.110+0700,5273,5039,47.244,4050.958,54.35,31.73,33.58,57.27,,-5.02,121.7,5.12,7.5,623,67,28,,,51,,,,,,0,,
2025-05-27T18:21:39.703+0700,5274,5040,47.253,4050.967,54.93,31.74,33.58,57.27,,4.54,121.5,19.43,28.2,2361,67,28,,,50,,,,,,0,,
2025-05-27T18:21:39.725+0700,5274,5040,47.253,4050.967,54.93,31.74,33.58,57.27,,4.54,121.5,19.43,28.2,2361,67,28,,,50,,,,,,0,,
2025-05-27T18:21:40.324+0700,5275,5041,47.263,4050.977,55.9,31.74,33.58,57.27,,0.72,121.3,20.76,29.7,2518,67,28,,,49,,,,,,0,,
2025-05-27T18:21:40.348+0700,5275,5041,47.263,4050.977,55.9,31.74,33.58,57.27,,0.72,121.3,20.76,29.7,2518,67,28,,,49,,,,,,0,,
2025-05-27T18:21:40.941+0700,5275,5041,47.272,4050.986,54.32,31.74,33.58,57.27,,-5.72,121.6,7.03,10.3,855,67,28,,,51,,,,,,0,,
2025-05-27T18:21:40.963+0700,5275,5041,47.272,4050.986,54.32,31.74,33.58,57.27,,-5.72,121.6,7.03,10.3,855,67,28,,,51,,,,,,0,,
2025-05-27T18:21:41.567+0700,5276,5042,47.282,4050.996,54.14,31.74,33.59,57.27,,3.37,121.8,33.04,48.5,4024,67,29,,,51,,,,,,0,,
2025-05-27T18:21:41.589+0700,5276,5042,47.282,4050.996,54.14,31.74,33.59,57.27,,3.37,121.8,33.04,48.5,4024,67,29,,,51,,,,,,0,,
2025-05-27T18:21:42.163+0700,5277,5043,47.291,4051.005,55.36,31.75,33.59,57.27,,4.25,121.3,36.34,52.4,4408,67,29,,,50,,,,,,0,,
2025-05-27T18:21:42.187+0700,5277,5043,47.291,4051.005,55.36,31.75,33.59,57.27,,4.25,121.3,36.34,52.4,4408,67,29,,,50,,,,,,0,,
2025-05-27T18:21:42.784+0700,5277,5043,47.301,4051.014,55.11,31.75,33.59,57.27,,1.91,121.5,16.65,24.1,2023,67,29,,,50,,,,,,0,,
2025-05-27T18:21:42.804+0700,5277,5043,47.301,4051.014,55.11,31.75,33.59,57.27,,1.91,121.5,16.65,24.1,2023,67,29,,,50,,,,,,0,,
