datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-15T18:18:15.308+0700,4832,4572,40.381,4639.421,50.58,29.49,31.62,58.78,,2.26,113.8,13.94,21.6,1586,36,34,,,51,,,,,,0,,
2025-07-15T18:18:15.331+0700,4832,4572,40.381,4639.421,50.58,29.49,31.62,58.78,,2.26,113.8,13.94,21.6,1586,36,34,,,51,,,,,,0,,
2025-07-15T18:18:15.929+0700,4833,4572,40.39,4639.43,50.79,29.49,31.62,58.78,,1.47,113.89,30.58,47.2,3483,36,34,,,51,,,,,,0,,
2025-07-15T18:18:15.953+0700,4833,4572,40.39,4639.43,50.79,29.49,31.62,58.78,,1.47,113.89,30.58,47.2,3483,36,34,,,51,,,,,,0,,
2025-07-15T18:18:16.550+0700,4834,4573,40.398,4639.439,49.96,29.49,31.62,58.78,,-0.12,113.89,6.33,9.89,721,36,34,,,52,,,,,,0,,
2025-07-15T18:18:16.572+0700,4834,4573,40.398,4639.439,49.96,29.49,31.62,58.78,,-0.12,113.89,6.33,9.89,721,36,34,,,52,,,,,,0,,
2025-07-15T18:18:17.169+0700,4834,4574,40.407,4639.447,49.49,29.49,31.63,58.78,,0.36,114,25.59,40.3,2917,36,34,,,52,,,,,,0,,
2025-07-15T18:18:17.192+0700,4834,4574,40.407,4639.447,49.49,29.49,31.63,58.78,,0.36,114,25.59,40.3,2917,36,34,,,52,,,,,,0,,
2025-07-15T18:18:17.771+0700,4835,4574,40.416,4639.456,48.7,29.5,31.63,58.78,,-1.8,114.1,33.36,53.19,3806,36,34,,,53,,,,,,0,,
2025-07-15T18:18:17.793+0700,4835,4574,40.416,4639.456,48.7,29.5,31.63,58.78,,-1.8,114.1,33.36,53.19,3806,36,34,,,53,,,,,,0,,
2025-07-15T18:18:18.385+0700,4835,4575,40.424,4639.464,47.84,29.5,31.63,58.78,,-1.24,114,9.89,16,1127,36,34,,,54,,,,,,0,,
2025-07-15T18:18:18.404+0700,4835,4575,40.424,4639.464,47.84,29.5,31.63,58.78,,-1.24,114,9.89,16,1127,36,34,,,54,,,,,,0,,
2025-07-15T18:18:19.008+0700,4836,4576,40.432,4639.473,48.16,29.5,31.63,58.78,,0.56,113.89,13.36,21.5,1522,36,34,,,53,,,,,,0,,
2025-07-15T18:18:19.029+0700,4836,4576,40.432,4639.473,48.16,29.5,31.63,58.78,,0.56,113.89,13.36,21.5,1522,36,34,,,53,,,,,,0,,
2025-07-15T18:18:19.629+0700,4837,4576,40.441,4639.481,47.19,29.5,31.63,58.78,,-0.11,114,38.73,63.3,4415,36,34,,,54,,,,,,0,,
2025-07-15T18:18:19.652+0700,4837,4576,40.441,4639.481,47.19,29.5,31.63,58.78,,-0.11,114,38.73,63.3,4415,36,34,,,54,,,,,,0,,
2025-07-15T18:18:20.249+0700,4837,4577,40.449,4639.489,47.51,29.5,31.64,58.78,,1.12,114,15.19,24.7,1732,36,34,,,54,,,,,,0,,
2025-07-15T18:18:20.271+0700,4837,4577,40.449,4639.489,47.51,29.5,31.64,58.78,,1.12,114,15.19,24.7,1732,36,34,,,54,,,,,,0,,
2025-07-15T18:18:20.868+0700,4838,4577,40.457,4639.497,47.19,29.51,31.64,58.78,,0,114.1,19.09,31.2,2178,36,34,,,54,,,,,,0,,
2025-07-15T18:18:20.890+0700,4838,4577,40.457,4639.497,47.19,29.51,31.64,58.78,,0,114.1,19.09,31.2,2178,36,34,,,54,,,,,,0,,
2025-07-15T18:18:21.489+0700,4838,4578,40.465,4639.505,47.01,29.51,31.64,58.78,,2.25,114.3,12.2,20,1394,36,34,,,55,,,,,,0,,
2025-07-15T18:18:21.512+0700,4838,4578,40.465,4639.505,47.01,29.51,31.64,58.78,,2.25,114.3,12.2,20,1394,36,34,,,55,,,,,,0,,
2025-07-15T18:18:22.109+0700,4839,4579,40.473,4639.513,46.26,29.51,31.64,58.78,,-2.52,114.39,13.67,22.7,1564,36,34,,,55,,,,,,0,,
2025-07-15T18:18:22.131+0700,4839,4579,40.473,4639.513,46.26,29.51,31.64,58.78,,-2.52,114.39,13.67,22.7,1564,36,34,,,55,,,,,,0,,
2025-07-15T18:18:22.727+0700,4840,4579,40.481,4639.521,45.14,29.51,31.64,58.78,,-0.45,114.6,8.69,14.7,996,36,34,,,57,,,,,,0,,
2025-07-15T18:18:22.745+0700,4840,4579,40.481,4639.521,45.14,29.51,31.64,58.78,,-0.45,114.6,8.69,14.7,996,36,34,,,57,,,,,,0,,
2025-07-15T18:18:23.350+0700,4840,4580,40.489,4639.529,42.15,29.51,31.65,58.78,,-3.58,115.1,6.23,11.1,717,36,34,,,60,,,,,,0,,
2025-07-15T18:18:23.373+0700,4840,4580,40.489,4639.529,42.15,29.51,31.65,58.78,,-3.58,115.1,6.23,11.1,717,36,34,,,60,,,,,,0,,
2025-07-15T18:18:23.969+0700,4841,4580,40.497,4639.536,39.56,29.52,31.65,58.78,,-4.9,115.39,11.56,21.6,1334,36,34,,,62,,,,,,0,,
2025-07-15T18:18:23.991+0700,4841,4580,40.497,4639.536,39.56,29.52,31.65,58.78,,-4.9,115.39,11.56,21.6,1334,36,34,,,62,,,,,,0,,
2025-07-15T18:18:24.589+0700,4842,4581,40.504,4639.543,37.72,29.52,31.65,58.78,,-4.16,115.6,8.22,15.9,950,36,34,,,64,,,,,,0,,
2025-07-15T18:18:24.613+0700,4842,4581,40.504,4639.543,37.72,29.52,31.65,58.78,,-4.16,115.6,8.22,15.9,950,36,34,,,64,,,,,,0,,
2025-07-15T18:18:25.215+0700,4842,4582,40.51,4639.55,38.12,29.52,31.65,58.78,,-0.96,115.7,9.33,17.9,1079,36,34,,,64,,,,,,0,,
2025-07-15T18:18:25.237+0700,4842,4582,40.51,4639.55,38.12,29.52,31.65,58.78,,-0.96,115.7,9.33,17.9,1079,36,34,,,64,,,,,,0,,
2025-07-15T18:18:25.825+0700,4843,4582,40.517,4639.556,36.53,29.52,31.65,58.78,,-1.32,115.89,0.6,1.19,70,36,34,,,65,,,,,,0,,
2025-07-15T18:18:25.848+0700,4843,4582,40.517,4639.556,36.53,29.52,31.65,58.78,,-1.32,115.89,0.6,1.19,70,36,34,,,65,,,,,,0,,
2025-07-15T18:18:26.447+0700,4843,4583,40.523,4639.562,34.84,29.52,31.65,58.78,,-0.12,116.1,6.59,13.5,765,36,34,,,67,,,,,,0,,
2025-07-15T18:18:26.470+0700,4843,4583,40.523,4639.562,34.84,29.52,31.65,58.78,,-0.12,116.1,6.59,13.5,765,36,34,,,67,,,,,,0,,
2025-07-15T18:18:27.066+0700,4844,4584,40.529,4639.568,32.83,29.52,31.65,58.78,,-3.12,116.2,2.85,6.1,331,36,34,,,69,,,,,,0,,
2025-07-15T18:18:27.090+0700,4844,4584,40.529,4639.568,32.83,29.52,31.65,58.78,,-3.12,116.2,2.85,6.1,331,36,34,,,69,,,,,,0,,
2025-07-15T18:18:27.687+0700,4845,4584,40.535,4639.574,32.54,29.52,31.65,58.78,,-0.96,116.39,4.56,9.8,531,36,34,,,69,,,,,,0,,
2025-07-15T18:18:27.709+0700,4845,4584,40.535,4639.574,32.54,29.52,31.65,58.78,,-0.96,116.39,4.56,9.8,531,36,34,,,69,,,,,,0,,
2025-07-15T18:18:28.307+0700,4845,4585,40.541,4639.58,28.98,29.52,31.65,58.78,,-7.42,116.6,-4.98,-23.2,-581,36,34,,,73,,,,,,0,,
2025-07-15T18:18:28.332+0700,4845,4585,40.541,4639.58,28.98,29.52,31.65,58.78,,-7.42,116.6,-4.98,-23.2,-581,36,34,,,73,,,,,,0,,
2025-07-15T18:18:28.925+0700,4846,4585,40.546,4639.585,24.62,29.52,31.65,58.78,,-6.48,116.89,-2.72,-14.1,-318,36,34,,,77,,,,,,0,,
2025-07-15T18:18:28.947+0700,4846,4585,40.546,4639.585,24.62,29.52,31.65,58.78,,-6.48,116.89,-2.72,-14.1,-318,36,34,,,77,,,,,,0,,
2025-07-15T18:18:29.523+0700,4847,4586,40.551,4639.589,23.9,29.52,31.65,58.78,,2.01,117,4.7,12.4,550,36,33,,,77,,,,,,0,,
2025-07-15T18:18:29.542+0700,4847,4586,40.551,4639.589,23.9,29.52,31.65,58.78,,2.01,117,4.7,12.4,550,36,33,,,77,,,,,,0,,
2025-07-15T18:18:30.169+0700,4847,4587,40.555,4639.593,22.57,29.52,31.65,58.78,,-0.84,116.89,4.71,12.9,551,36,33,,,79,,,,,,0,,
2025-07-15T18:18:30.193+0700,4847,4587,40.555,4639.593,22.57,29.52,31.65,58.78,,-0.84,116.89,4.71,12.9,551,36,33,,,79,,,,,,0,,
2025-07-15T18:18:30.795+0700,4848,4587,40.559,4639.597,22.57,29.52,31.65,58.78,,0,116.8,9.06,24.8,1058,36,33,,,79,,,,,,0,,
2025-07-15T18:18:30.819+0700,4848,4587,40.559,4639.597,22.57,29.52,31.65,58.78,,0,116.8,9.06,24.8,1058,36,33,,,79,,,,,,0,,
2025-07-15T18:18:31.412+0700,4848,4588,40.563,4639.601,23.83,29.52,31.64,58.78,,1.57,116.7,6.24,16.5,728,36,33,,,78,,,,,,0,,
2025-07-15T18:18:31.434+0700,4848,4588,40.563,4639.601,23.83,29.52,31.64,58.78,,1.57,116.7,6.24,16.5,728,36,33,,,78,,,,,,0,,
2025-07-15T18:18:32.030+0700,4849,4589,40.567,4639.605,25.63,29.52,31.64,58.78,,5.86,116.5,8.4,21.2,979,36,33,,,76,,,,,,0,,
2025-07-15T18:18:32.053+0700,4849,4589,40.567,4639.605,25.63,29.52,31.64,58.78,,5.86,116.5,8.4,21.2,979,36,33,,,76,,,,,,0,,
2025-07-15T18:18:32.652+0700,4850,4589,40.571,4639.609,26.53,29.52,31.64,58.78,,3.83,116.39,5.14,12.7,598,36,33,,,75,,,,,,0,,
2025-07-15T18:18:32.674+0700,4850,4589,40.571,4639.609,26.53,29.52,31.64,58.78,,3.83,116.39,5.14,12.7,598,36,33,,,75,,,,,,0,,
2025-07-15T18:18:33.270+0700,4850,4590,40.575,4639.614,28,29.52,31.64,58.78,,4.32,116.3,7.22,17.19,840,37,33,,,73,,,,,,0,,
2025-07-15T18:18:33.294+0700,4850,4590,40.575,4639.614,28,29.52,31.64,58.78,,4.32,116.3,7.22,17.19,840,37,33,,,73,,,,,,0,,
2025-07-15T18:18:33.890+0700,4851,4590,40.58,4639.618,28.51,29.52,31.64,58.78,,3.59,116.3,9.94,23.4,1156,37,33,,,73,,,,,,0,,
2025-07-15T18:18:33.914+0700,4851,4590,40.58,4639.618,28.51,29.52,31.64,58.78,,3.59,116.3,9.94,23.4,1156,37,33,,,73,,,,,,0,,
2025-07-15T18:18:34.491+0700,4851,4591,40.585,4639.623,29.48,29.52,31.64,58.78,,0,116.2,12.52,28.8,1455,37,33,,,72,,,,,,0,,
2025-07-15T18:18:34.514+0700,4851,4591,40.585,4639.623,29.48,29.52,31.64,58.78,,0,116.2,12.52,28.8,1455,37,33,,,72,,,,,,0,,
2025-07-15T18:18:35.112+0700,4852,4592,40.59,4639.628,31.06,29.52,31.64,58.78,,2.37,116.2,11.26,25,1308,37,33,,,71,,,,,,0,,
2025-07-15T18:18:35.133+0700,4852,4592,40.59,4639.628,31.06,29.52,31.64,58.78,,2.37,116.2,11.26,25,1308,37,33,,,71,,,,,,0,,
2025-07-15T18:18:35.728+0700,4853,4592,40.595,4639.634,31.28,29.52,31.64,58.78,,-4.07,116.2,3.35,7.39,389,37,33,,,70,,,,,,0,,
2025-07-15T18:18:35.752+0700,4853,4592,40.595,4639.634,31.28,29.52,31.64,58.78,,-4.07,116.2,3.35,7.39,389,37,33,,,70,,,,,,0,,
2025-07-15T18:18:36.350+0700,4853,4593,40.6,4639.639,32.21,29.52,31.64,58.78,,0.95,116.2,24.12,52.19,2803,37,33,,,69,,,,,,0,,
2025-07-15T18:18:36.373+0700,4853,4593,40.6,4639.639,32.21,29.52,31.64,58.78,,0.95,116.2,24.12,52.19,2803,37,33,,,69,,,,,,0,,
2025-07-15T18:18:36.971+0700,4854,4593,40.606,4639.645,35.85,29.52,31.64,58.78,,3.35,115.8,20.19,40.5,2338,37,33,,,66,,,,,,0,,
2025-07-15T18:18:36.995+0700,4854,4593,40.606,4639.645,35.85,29.52,31.64,58.78,,3.35,115.8,20.19,40.5,2338,37,33,,,66,,,,,,0,,
2025-07-15T18:18:37.589+0700,4855,4594,40.612,4639.651,38.23,29.52,31.64,58.78,,2.86,115.5,9.19,17.6,1061,37,33,,,64,,,,,,0,,
2025-07-15T18:18:37.609+0700,4855,4594,40.612,4639.651,38.23,29.52,31.64,58.78,,2.86,115.5,9.19,17.6,1061,37,33,,,64,,,,,,0,,
2025-07-15T18:18:38.211+0700,4855,4595,40.619,4639.658,40.32,29.52,31.64,58.78,,4.43,115.6,10.15,18.69,1173,37,33,,,62,,,,,,0,,
2025-07-15T18:18:38.228+0700,4855,4595,40.619,4639.658,40.32,29.52,31.64,58.78,,4.43,115.6,10.15,18.69,1173,37,33,,,62,,,,,,0,,
2025-07-15T18:18:38.828+0700,4856,4595,40.625,4639.665,39.59,29.52,31.65,58.78,,-1.19,115.7,14.15,26.4,1637,37,33,,,62,,,,,,0,,
2025-07-15T18:18:38.852+0700,4856,4595,40.625,4639.665,39.59,29.52,31.65,58.78,,-1.19,115.7,14.15,26.4,1637,37,33,,,62,,,,,,0,,
2025-07-15T18:18:39.448+0700,4856,4596,40.632,4639.672,41,29.52,31.65,58.78,,3.11,115.7,12.37,22.5,1431,37,33,,,61,,,,,,0,,
2025-07-15T18:18:39.470+0700,4856,4596,40.632,4639.672,41,29.52,31.65,58.78,,3.11,115.7,12.37,22.5,1431,37,33,,,61,,,,,,0,,
2025-07-15T18:18:40.085+0700,4857,4597,40.639,4639.679,41.11,29.52,31.65,58.78,,0.36,115.8,7.55,13.7,874,37,33,,,61,,,,,,0,,
2025-07-15T18:18:40.106+0700,4857,4597,40.639,4639.679,41.11,29.52,31.65,58.78,,0.36,115.8,7.55,13.7,874,37,33,,,61,,,,,,0,,
2025-07-15T18:18:40.671+0700,4858,4597,40.646,4639.686,42.01,29.52,31.65,58.78,,3.04,115.89,6.94,12.4,804,37,33,,,60,,,,,,0,,
2025-07-15T18:18:40.693+0700,4858,4597,40.646,4639.686,42.01,29.52,31.65,58.78,,3.04,115.89,6.94,12.4,804,37,33,,,60,,,,,,0,,
2025-07-15T18:18:41.294+0700,4858,4598,40.653,4639.693,42.48,29.53,31.65,58.78,,2.59,115.89,11.07,19.6,1283,37,33,,,60,,,,,,0,,
2025-07-15T18:18:41.317+0700,4858,4598,40.653,4639.693,42.48,29.53,31.65,58.78,,2.59,115.89,11.07,19.6,1283,37,33,,,60,,,,,,0,,
2025-07-15T18:18:41.909+0700,4859,4598,40.661,4639.7,41.9,29.53,31.65,58.78,,-1.13,116.1,3.63,6.5,421,37,33,,,60,,,,,,0,,
2025-07-15T18:18:41.933+0700,4859,4598,40.661,4639.7,41.9,29.53,31.65,58.78,,-1.13,116.1,3.63,6.5,421,37,33,,,60,,,,,,0,,
2025-07-15T18:18:42.552+0700,4860,4599,40.668,4639.708,42.83,29.53,31.65,58.78,,5.11,116.1,11.31,19.9,1313,37,33,,,59,,,,,,0,,
2025-07-15T18:18:42.573+0700,4860,4599,40.668,4639.708,42.83,29.53,31.65,58.78,,5.11,116.1,11.31,19.9,1313,37,33,,,59,,,,,,0,,
2025-07-15T18:18:43.150+0700,4860,4600,40.675,4639.715,42.73,29.53,31.65,58.78,,2.02,116.2,9.7,17.1,1127,37,33,,,59,,,,,,0,,
2025-07-15T18:18:43.174+0700,4860,4600,40.675,4639.715,42.73,29.53,31.65,58.78,,2.02,116.2,9.7,17.1,1127,37,33,,,59,,,,,,0,,
2025-07-15T18:18:43.766+0700,4861,4600,40.682,4639.722,42.19,29.53,31.66,58.78,,-1.22,116.2,6.34,11.3,737,37,33,,,60,,,,,,0,,
2025-07-15T18:18:43.789+0700,4861,4600,40.682,4639.722,42.19,29.53,31.66,58.78,,-1.22,116.2,6.34,11.3,737,37,33,,,60,,,,,,0,,
2025-07-15T18:18:44.390+0700,4861,4601,40.69,4639.729,43.05,29.53,31.66,58.78,,0,116.2,9.75,17.1,1133,37,33,,,59,,,,,,0,,
2025-07-15T18:18:44.414+0700,4861,4601,40.69,4639.729,43.05,29.53,31.66,58.78,,0,116.2,9.75,17.1,1133,37,33,,,59,,,,,,0,,
2025-07-15T18:18:45.006+0700,4862,4601,40.697,4639.737,42.26,29.54,31.66,58.78,,1.35,116.2,20.93,37.2,2432,37,33,,,60,,,,,,0,,
2025-07-15T18:18:45.028+0700,4862,4602,40.697,4639.737,42.26,29.54,31.66,58.78,,1.35,116.2,20.93,37.2,2432,37,33,,,60,,,,,,0,,
2025-07-15T18:18:45.629+0700,4863,4602,40.704,4639.744,45.14,29.54,31.66,58.78,,2.82,115.6,30.57,51.69,3534,37,33,,,57,,,,,,0,,
2025-07-15T18:18:45.666+0700,4863,4602,40.704,4639.744,45.14,29.54,31.66,58.78,,2.82,115.6,30.57,51.69,3534,37,33,,,57,,,,,,0,,
2025-07-15T18:18:46.247+0700,4863,4603,40.712,4639.752,45.97,29.54,31.66,58.78,,-2.47,115.6,10.43,17.4,1206,37,33,,,56,,,,,,0,,
2025-07-15T18:18:46.267+0700,4863,4603,40.712,4639.752,45.97,29.54,31.66,58.78,,-2.47,115.6,10.43,17.4,1206,37,33,,,56,,,,,,0,,
2025-07-15T18:18:46.867+0700,4864,4603,40.72,4639.76,47.05,29.54,31.66,58.78,,3.94,115.6,13.18,21.6,1524,37,33,,,55,,,,,,0,,
2025-07-15T18:18:46.890+0700,4864,4603,40.72,4639.76,47.05,29.54,31.66,58.78,,3.94,115.6,13.18,21.6,1524,37,33,,,55,,,,,,0,,
2025-07-15T18:18:47.488+0700,4864,4604,40.728,4639.768,46,29.54,31.67,58.78,,-3.04,115.8,13.5,22.5,1563,37,33,,,56,,,,,,0,,
2025-07-15T18:18:47.510+0700,4864,4604,40.728,4639.768,46,29.54,31.67,58.78,,-3.04,115.8,13.5,22.5,1563,37,33,,,56,,,,,,0,,
2025-07-15T18:18:48.109+0700,4865,4605,40.736,4639.776,46.62,29.55,31.67,58.78,,-1.8,116,2.66,4.4,309,37,33,,,56,,,,,,0,,
2025-07-15T18:18:48.146+0700,4865,4605,40.736,4639.776,46.62,29.55,31.67,58.78,,-1.8,116,2.66,4.4,309,37,33,,,56,,,,,,0,,
2025-07-15T18:18:48.731+0700,4866,4605,40.744,4639.784,46.54,29.55,31.67,58.78,,3.27,116.2,4.05,6.7,471,37,33,,,56,,,,,,0,,
2025-07-15T18:18:48.754+0700,4866,4605,40.744,4639.784,46.54,29.55,31.67,58.78,,3.27,116.2,4.05,6.7,471,37,33,,,56,,,,,,0,,
2025-07-15T18:18:49.346+0700,4866,4606,40.752,4639.792,45.35,29.55,31.67,58.78,,-0.71,116.39,-0.17,-0.59,-20,37,33,,,57,,,,,,0,,
2025-07-15T18:18:49.369+0700,4866,4606,40.752,4639.792,45.35,29.55,31.67,58.78,,-0.71,116.39,-0.17,-0.59,-20,37,33,,,57,,,,,,0,,
2025-07-15T18:18:49.968+0700,4867,4606,40.76,4639.8,44.82,29.55,31.67,58.78,,-0.36,116.6,5.52,9.39,644,37,33,,,58,,,,,,0,,
2025-07-15T18:18:49.991+0700,4867,4606,40.76,4639.8,44.82,29.55,31.67,58.78,,-0.36,116.6,5.52,9.39,644,37,33,,,58,,,,,,0,,
2025-07-15T18:18:50.588+0700,4868,4607,40.768,4639.808,44.96,29.55,31.68,58.78,,-0.24,116.6,2.83,4.79,330,37,33,,,58,,,,,,0,,
2025-07-15T18:18:50.609+0700,4868,4607,40.768,4639.808,44.96,29.55,31.68,58.78,,-0.24,116.6,2.83,4.79,330,37,33,,,58,,,,,,0,,
2025-07-15T18:18:51.189+0700,4868,4608,40.775,4639.815,45.1,29.56,31.68,58.78,,0.9,116.6,5.49,9.3,640,37,33,,,57,,,,,,0,,
2025-07-15T18:18:51.213+0700,4868,4608,40.775,4639.815,45.1,29.56,31.68,58.78,,0.9,116.6,5.49,9.3,640,37,33,,,57,,,,,,0,,
2025-07-15T18:18:51.803+0700,4869,4608,40.783,4639.823,45.21,29.56,31.68,58.78,,0.22,116.5,5.32,9,620,37,33,,,57,,,,,,0,,
2025-07-15T18:18:51.824+0700,4869,4608,40.783,4639.823,45.21,29.56,31.68,58.78,,0.22,116.5,5.32,9,620,37,33,,,57,,,,,,0,,
2025-07-15T18:18:52.426+0700,4869,4609,40.791,4639.831,44.99,29.56,31.68,58.78,,-0.34,116.6,5.25,8.89,612,37,33,,,57,,,,,,0,,
2025-07-15T18:18:52.450+0700,4869,4609,40.791,4639.831,44.99,29.56,31.68,58.78,,-0.34,116.6,5.25,8.89,612,37,33,,,57,,,,,,0,,
2025-07-15T18:18:53.049+0700,4870,4610,40.799,4639.839,45.25,29.56,31.68,58.78,,0.45,116.5,13.5,22.8,1573,37,33,,,57,,,,,,0,,
2025-07-15T18:18:53.069+0700,4870,4610,40.799,4639.839,45.25,29.56,31.68,58.78,,0.45,116.5,13.5,22.8,1573,37,33,,,57,,,,,,0,,
2025-07-15T18:18:53.666+0700,4871,4610,40.806,4639.846,46.11,29.56,31.69,58.78,,-2.28,116.3,2.16,3.6,251,38,33,,,56,,,,,,0,,
2025-07-15T18:18:53.681+0700,4871,4610,40.806,4639.846,46.11,29.56,31.69,58.78,,-2.28,116.3,2.16,3.6,251,38,33,,,56,,,,,,0,,
2025-07-15T18:18:54.290+0700,4871,4611,40.814,4639.854,46,29.57,31.69,58.78,,-3.23,116.39,7.08,11.8,824,38,32,,,56,,,,,,0,,
2025-07-15T18:18:54.310+0700,4871,4611,40.814,4639.854,46,29.57,31.69,58.78,,-3.23,116.39,7.08,11.8,824,38,32,,,56,,,,,,0,,
2025-07-15T18:18:54.909+0700,4872,4611,40.822,4639.862,47.01,29.57,31.69,58.78,,3.83,116.39,6.89,11.3,802,38,32,,,56,,,,,,0,,
2025-07-15T18:18:54.929+0700,4872,4611,40.822,4639.862,47.01,29.57,31.69,58.78,,3.83,116.39,6.89,11.3,802,38,32,,,56,,,,,,0,,
2025-07-15T18:18:55.530+0700,4872,4612,40.83,4639.87,47.16,29.57,31.69,58.78,,0,116.39,10.45,17.1,1216,38,32,,,55,,,,,,0,,
2025-07-15T18:18:55.556+0700,4872,4612,40.83,4639.87,47.16,29.57,31.69,58.78,,0,116.39,10.45,17.1,1216,38,32,,,55,,,,,,0,,
2025-07-15T18:18:56.147+0700,4873,4613,40.839,4639.879,47.73,29.57,31.69,58.78,,1.91,116.3,12.34,20,1435,38,32,,,55,,,,,,0,,
2025-07-15T18:18:56.170+0700,4873,4613,40.839,4639.879,47.73,29.57,31.69,58.78,,1.91,116.3,12.34,20,1435,38,32,,,55,,,,,,0,,
2025-07-15T18:18:56.770+0700,4874,4613,40.847,4639.887,51.01,29.58,31.7,58.78,,5.88,115.8,30.16,46.4,3493,38,32,,,51,,,,,,0,,
2025-07-15T18:18:56.803+0700,4874,4613,40.847,4639.887,51.01,29.58,31.7,58.78,,5.88,115.8,30.16,46.4,3493,38,32,,,51,,,,,,0,,
2025-07-15T18:18:57.367+0700,4874,4614,40.855,4639.896,51.22,29.58,31.7,58.78,,0.45,115.8,2.34,3.6,271,38,32,,,51,,,,,,0,,
2025-07-15T18:18:57.390+0700,4874,4614,40.855,4639.896,51.22,29.58,31.7,58.78,,0.45,115.8,2.34,3.6,271,38,32,,,51,,,,,,0,,
2025-07-15T18:18:57.996+0700,4875,4614,40.864,4639.904,51.01,29.58,31.7,58.78,,0.89,116,7.93,12.2,920,38,32,,,52,,,,,,0,,
2025-07-15T18:18:58.018+0700,4875,4615,40.864,4639.904,51.01,29.58,31.7,58.78,,0.89,116,7.93,12.2,920,38,32,,,52,,,,,,0,,
2025-07-15T18:18:58.609+0700,4876,4615,40.873,4639.913,50.54,29.58,31.7,58.78,,1.68,116.2,6.77,10.5,787,38,32,,,52,,,,,,0,,
2025-07-15T18:18:58.633+0700,4876,4615,40.873,4639.913,50.54,29.58,31.7,58.78,,1.68,116.2,6.77,10.5,787,38,32,,,52,,,,,,0,,
2025-07-15T18:18:59.227+0700,4876,4616,40.881,4639.922,51.08,29.59,31.71,58.78,,2.48,116.2,8.39,12.9,975,38,32,,,52,,,,,,0,,
2025-07-15T18:18:59.249+0700,4876,4616,40.881,4639.922,51.08,29.59,31.71,58.78,,2.48,116.2,8.39,12.9,975,38,32,,,52,,,,,,0,,
2025-07-15T18:18:59.852+0700,4877,4616,40.89,4639.931,49.89,29.59,31.71,58.78,,-1.57,116.3,5.43,8.5,632,38,32,,,53,,,,,,0,,
2025-07-15T18:18:59.875+0700,4877,4616,40.89,4639.931,49.89,29.59,31.71,58.78,,-1.57,116.3,5.43,8.5,632,38,32,,,53,,,,,,0,,
2025-07-15T18:19:00.470+0700,4877,4617,40.899,4639.939,50.25,29.59,31.71,58.78,,1.47,116.39,1.47,2.3,171,38,32,,,52,,,,,,0,,
2025-07-15T18:19:00.494+0700,4877,4617,40.899,4639.939,50.25,29.59,31.71,58.78,,1.47,116.39,1.47,2.3,171,38,32,,,52,,,,,,0,,
2025-07-15T18:19:01.094+0700,4878,4618,40.908,4639.948,48.81,29.59,31.71,58.78,,-1.34,116.5,17.02,27.09,1983,38,32,,,54,,,,,,0,,
2025-07-15T18:19:01.117+0700,4878,4618,40.908,4639.948,48.81,29.59,31.71,58.78,,-1.34,116.5,17.02,27.09,1983,38,32,,,54,,,,,,0,,
2025-07-15T18:19:01.711+0700,4879,4618,40.916,4639.956,48.67,29.6,31.72,58.78,,-3.03,116.5,0.43,0.7,50,38,32,,,54,,,,,,0,,
2025-07-15T18:19:01.735+0700,4879,4618,40.916,4639.956,48.67,29.6,31.72,58.78,,-3.03,116.5,0.43,0.7,50,38,32,,,54,,,,,,0,,
2025-07-15T18:19:02.457+0700,4880,4619,40.929,4639.969,47.16,29.6,31.72,58.78,,-0.11,116.5,10.45,17.1,1217,38,32,,,55,,,,,,0,,
2025-07-15T18:19:02.481+0700,4880,4619,40.929,4639.969,47.16,29.6,31.72,58.78,,-0.11,116.5,10.45,17.1,1217,38,32,,,55,,,,,,0,,
2025-07-15T18:19:02.504+0700,4880,4619,40.929,4639.969,47.16,29.6,31.72,58.78,,-0.11,116.5,10.45,17.1,1217,38,32,,,55,,,,,,0,,
2025-07-15T18:19:03.254+0700,4880,4620,40.937,4639.977,47.16,29.6,31.72,58.78,,2.67,116.3,10.88,17.79,1265,38,32,,,55,,,,,,0,,
2025-07-15T18:19:03.277+0700,4880,4620,40.937,4639.977,47.16,29.6,31.72,58.78,,2.67,116.3,10.88,17.79,1265,38,32,,,55,,,,,,0,,
2025-07-15T18:19:03.880+0700,4881,4620,40.945,4639.985,46,29.6,31.72,58.78,,-3.15,116.2,9,15,1046,38,32,,,56,,,,,,0,,
2025-07-15T18:19:03.902+0700,4881,4620,40.945,4639.985,46,29.6,31.72,58.78,,-3.15,116.2,9,15,1046,38,32,,,56,,,,,,0,,
2025-07-15T18:19:04.490+0700,4881,4621,40.953,4639.993,45.07,29.61,31.72,58.78,,-2.02,116.2,8.68,14.7,1009,38,32,,,57,,,,,,0,,
2025-07-15T18:19:04.515+0700,4881,4621,40.953,4639.993,45.07,29.61,31.72,58.78,,-2.02,116.2,8.68,14.7,1009,38,32,,,57,,,,,,0,,
2025-07-15T18:19:05.110+0700,4882,4622,40.961,4640.001,43.74,29.61,31.73,58.78,,-4.05,116.2,11.95,20.7,1389,38,32,,,59,,,,,,0,,
